episode,time,sin_theta1,cos_theta1,sin_theta2,cos_theta2,tau1_dynamics,tau2_dynamics
3,0.1640000000000001,-0.11383402211071857,0.9934997812833661,0.15078614718520023,0.9885664053653872,0.7044607650305159,-0.0908618316804715
3,0.1660000000000001,-0.11418480640388273,0.9934595260937951,0.1541102262193147,0.9880536615865717,0.6978147331764193,-0.0981522892842656
3,0.1680000000000001,-0.11455748094446322,0.9934166213425558,0.1574889062467075,0.9875207564447523,0.6911637458365368,-0.105518553759752
3,0.1700000000000001,-0.11495226958908093,0.9933710161446826,0.16092290548524818,0.986966979432537,0.6845044721810397,-0.1129614607959123
3,0.1720000000000001,-0.11536939814421386,0.9933226575347216,0.16441294213719945,0.9863915979253828,0.6778334473945281,-0.1204818227597685
3,0.1740000000000001,-0.11580909422160392,0.9932714904272505,0.16795973367542325,0.985793856677795,0.6711470682863392,-0.1280804268511639
3,0.1760000000000001,-0.11627158708502792,0.9932174575775079,0.17156399609166345,0.9851729773217797,0.6644415889049613,-0.1357580332164372
3,0.1780000000000001,-0.11675710748818778,0.9931604995422401,0.1752264431058848,0.9845281578687631,0.6577131161716685,-0.14351537302453
3,0.1800000000000001,-0.11726588750348486,0.9931005546408782,0.17894778533568678,0.9838585722162779,0.6509576055498119,-0.1513531465095611
3,0.1820000000000001,-0.1177981603414551,0.9930375589171685,0.182728729424858,0.9831633696607991,0.6441708567675877,-0.1592720209844383
3,0.1840000000000001,-0.11835416016065123,0.9929714461013806,0.18656997713019396,0.9824416744182012,0.6373485096135239,-0.1672726288306135
3,0.1860000000000001,-0.11893412186777659,0.9929021475732344,0.1904722243657655,0.981692585153396,0.6304860398253409,-0.1753555654696746
3,0.1880000000000001,-0.11953828090789036,0.9928295923256852,0.19443616020389654,0.9809151745207965,0.6235787550943171,-0.1835213873230461
3,0.1900000000000001,-0.12016687304452138,0.9927537069297208,0.19846246583219657,0.9801084887173481,0.6166217912087235,-0.1917706097666924
3,0.1920000000000001,-0.12082013412955177,0.9926744155003276,0.20255181346608264,0.9792715470499495,0.6096101083613609,-0.2001037050883313
3,0.1940000000000001,-0.12149829986275414,0.9925916396637946,0.20670486521633158,0.9784033415191805,0.6025384876476464,-0.2085211004553084
3,0.1960000000000001,-0.12220160554089075,0.992505298526526,0.21092227191131496,0.9775028364213422,0.5954015277821012,-0.2170231759019174
3,0.1980000000000001,-0.12293028579631399,0.9924153086455472,0.21520467187369702,0.9765689679708927,0.5881936420624294,-0.2256102623455975
3,0.2000000000000001,-0.12368457432503713,0.9923215840008894,0.21955268965150845,0.975600643945456,0.5809090556116555,-0.234282639642073
3,0.2020000000000001,-0.12446470360427872,0.992224035970052,0.22396693470366041,0.9745967433556539,0.5735418029299681,-0.2430405346901288
3,0.2040000000000001,-0.12527090459952112,0.9921225733047392,0.22844800004011923,0.9735561161420895,0.5660857257890058,-0.2518841195973244
3,0.2060000000000001,-0.12610340646116025,0.9920171021100853,0.23299646081713704,0.9724775829018828,0.5585344715022564,-0.2608135099185312
3,0.2080000000000001,-0.12696243621086953,0.9919075258265767,0.23761287288811125,0.9713599346472235,0.5508814916060366,-0.2698287629797303
3,0.2100000000000001,-0.12784821841784166,0.9917937452148928,0.24229777131084468,0.9702019325984657,0.5431200409861399,-0.2789298763000166
3,0.2120000000000001,-0.12876097486512025,0.991675658343888,0.24705166881218138,0.9690023080143392,0.5352431774856351,-0.2881167861252117
3,0.2140000000000001,-0.12970092420628335,0.9915531605819408,0.2518750542112082,0.9677597620618977,0.5272437620294954,-0.2973893660868876
3,0.2160000000000001,-0.13066828161279148,0.9914261445919006,0.2567683908024428,0.9664729657288527,0.5191144593016518,-0.3067474260009259
3,0.2180000000000001,-0.13166325841236667,0.9912945003298658,0.2617321147006583,0.9651405597809686,0.5108477390097124,-0.3161907108199879
3,0.2200000000000001,-0.13268606171882558,0.991158115048022,0.26676663314924987,0.9637611547672035,0.5024358777719252,-0.3257188997544213
3,0.2220000000000001,-0.13373689405384648,0.9910168733017769,0.27187232279428963,0.9623333310752764,0.4938709616599721,-0.3353316055761813
3,0.2240000000000001,-0.13481595296120863,0.9908706569614226,0.2770495279266888,0.9608556390403289,0.4851448894298243,-0.3450283741202858
3,0.2260000000000001,-0.1359234306141044,0.990719345228553,0.2822985586951411,0.9593265991093158,0.476249376471164,-0.3548086839981452
3,0.2280000000000001,-0.1370595134161823,0.990562814657465,0.28761968929279913,0.9577447020637148,0.4671759595037708,-0.3646719465367776
3,0.2300000000000001,-0.13822438159704384,0.9904009391817613,0.29301315612090323,0.9561084093030806,0.4579160020467099,-0.3746175059574897
3,0.2320000000000001,-0.13941820880297562,0.9902335901463704,0.2984791559328578,0.9544161531918919,0.4484607006832311,-0.3846446398069747
3,0.2340000000000001,-0.1406411616837613,0.9900606363451898,0.3040178439625227,0.9526663374720339,0.4388010921408673,-0.3947525596530353
3,0.2360000000000001,-0.14189339947647556,0.9898819440645482,0.3096293320407542,0.950857337743153,0.428928061202427,-0.4049404120562078
3,0.2380000000000001,-0.14317507358722353,0.9896973771326734,0.3153136867044974,0.9489875020129707,0.418832349459273,-0.4152072798274848
3,0.2400000000000001,-0.14448632717184248,0.9895067969753373,0.321070927302984,0.9470551513195005,0.408504564913634,-0.4255521835810696
3,0.2420000000000002,-0.14582729471663944,0.9893100626778373,0.32690102410584077,0.9450585804269238,0.3979351924315488,-0.4359740835896848
3,0.2440000000000002,-0.14719810162028746,0.9891070310534565,0.33280389641814057,0.9429960585966961,0.387114605042577,-0.4464718819483576
3,0.2460000000000002,-0.14859886377804998,0.9888975567185271,0.33877941070765294,0.9408658304352302,0.3760330760765457,-0.4570444250508639
3,0.2480000000000002,-0.15002968716954673,0.9886814921742026,0.34482737874974684,0.9386661168192759,0.3646807921213922,-0.467690506381101
3,0.2500000000000001,-0.15149066745131007,0.9884586878950261,0.35094755579557985,0.9363951158998579,0.3530478667797061,-0.4784088696196255
3,0.2520000000000001,-0.15298188955541592,0.9882289924243544,0.35713963876936483,0.9340510041853644,0.3411243551948548,-0.4891982120633894
3,0.2540000000000001,-0.1545034272954948,0.987992252476681,0.3634032645006347,0.9316319377040924,0.328900269310685,-0.5000571883544352
3,0.2560000000000001,-0.15605534298145168,0.987748313046872,0.36973800799753104,0.9291360532462496,0.3163655938217846,-0.5109844145108969
3,0.2580000000000002,-0.1576376870442318,0.9874970175263036,0.3761433807672107,0.9265614696851003,0.3035103027642541,-0.5219784722511877
3,0.2600000000000002,-0.15925049767197644,0.987238207825866,0.3826188291895085,0.9239062893766065,0.2903243766899225,-0.5330379135997211
3,0.2620000000000002,-0.16089380045890558,0.9869717245057681,0.3891637329499952,0.9211685996365838,0.2767978203600384,-0.5441612657599663
3,0.2640000000000002,-0.16256760806825452,0.9866974069120514,0.39577740353853924,0.9183464742940392,0.2629206808878122,-0.5553470362380547
3,0.2660000000000002,-0.16427191991056614,0.9864150933196919,0.40245908281941273,0.9154379753190038,0.2486830662527619,-0.5665937181976513
3,0.2680000000000002,-0.16600672183861373,0.9861246210821415,0.4092079416788714,0.9124411545228226,0.2340751641038292,-0.5778997960243066
3,0.2700000000000002,-0.16777198586018696,0.9858258267871304,0.41602307875599065,0.909354055328499,0.2190872607627012,-0.5892637510751331
3,0.2720000000000002,-0.16956766986992375,0.9855185464185261,0.4229035192623522,0.906174714608346,0.2037097603338079,-0.6006840675873887
3,0.2740000000000002,-0.1713937174013148,0.985202615524014,0.4298482138959467,0.9029011645858391,0.1879332038231566,-0.6121592387174377
3,0.2760000000000002,-0.17325005739993632,0.9848778693883413,0.4368560378543888,0.8995314347982314,0.171748288164603,-0.6236877726796399
3,0.2780000000000002,-0.17513660401889528,0.9845441432118363,0.44392578995223614,0.8960635541161593,0.1551458850493726,-0.6352681989530116
3,0.2800000000000002,-0.1770532564373801,0.9842012722938939,0.4510561918468565,0.8924955528161537,0.1381170594527858,-0.6468990745220378
3,0.2820000000000002,-0.17899989870312286,0.9838490922210945,0.45824588737691124,0.8888254647016742,0.120653087751152,-0.6585789901168224
3,0.2840000000000002,-0.1809763995994756,0.9834874390596002,0.46549344201710535,0.8850513292680079,0.1027454753218597,-0.67030657641685
3,0.2860000000000002,-0.18298261253769713,0.9831161495514551,0.4727973424524144,0.8811711939061185,0.0843859735206961,-0.6820805101820536
3,0.2880000000000002,-0.18501837547493347,0.9827350613143995,0.4801559962745236,0.8771831161403072,0.0655665959325027,-0.6938995202745963
3,0.2900000000000002,-0.18708351085825822,0.9823440130447928,0.4875677318027197,0.8730851658943423,0.0462796337943914,-0.7057623935348531
3,0.2920000000000002,-0.18917782559501511,0.9819428447232262,0.49503079803095945,0.8688754277805487,0.0265176704948574,-0.7176679804754753
3,0.2940000000000002,-0.19130111104958036,0.9815313978224008,0.5025433647023049,0.8645520034062071,0.0062735950572494,-0.7296152007581791
3,0.2960000000000002,-0.19345314306653574,0.9811095155168349,0.5101035225113693,0.8601130136915107,-0.0144593854778272,-0.741603048418967
3,0.2980000000000002,-0.1956336820201114,0.9806770428939662,0.5177092834348666,0.8555566011932565,-0.0356877348496512,-0.7536305968089216
3,0.3000000000000002,-0.19784247288963194,0.98023382716621,0.5253585811897977,0.8508809324284113,-0.0574175776246779,-0.765697003219413
3,0.3020000000000002,-0.2000792453605699,0.9797797178835378,0.5330492718182551,0.8460842001916996,-0.0796546905560645,-0.7778015131626042
3,0.3040000000000002,-0.20234371395068343,0.9793145671461464,0.5407791343972747,0.8411646258613913,-0.1024044953082272,-0.7899434642803902
3,0.3060000000000002,-0.204635578160596,0.9788382298167959,0.5485458718716302,0.8361204616875448,-0.1256720525895154,-0.8021222898574698
3,0.3080000000000002,-0.20695452264805508,0.9783505637324055,0.5563471120069393,0.8309499930570661,-0.1494620577258031,-0.8143375219169473
3,0.3100000000000002,-0.20930021742499438,0.9778514299145091,0.5641804084599473,0.8256515407300873,-0.1737788376973332,-0.8265887938797997
3,0.3120000000000002,-0.21167231807641743,0.9773406927781918,0.5720432419623778,0.8202234630423423,-0.1986263496503769,-0.8388758427725664
3,0.3140000000000002,-0.21407046600002166,0.9768182203391446,0.5799330216142835,0.8146641580684196,-0.2240081808845058,-0.851198510970775
3,0.3160000000000002,-0.21649428866538853,0.9762838844184961,0.5878470862824131,0.8089720657410101,-0.249927550305552,-0.863556747468807
3,0.3180000000000002,-0.21894339989148315,0.9757375608451065,0.5957827060987191,0.8031456699215201,-0.2763873113237678,-0.8759506086701234
3,0.3200000000000002,-0.22141740014113023,0.9751791296550304,0.6037370840537825,0.7971835004177119,-0.3033899561664743,-0.888380258694966
3,0.3220000000000002,-0.2239158768310723,0.974608475287883,0.6117073576796204,0.7910841349443287,-0.3309376215646586,-0.9008459692057732
3,0.3240000000000002,-0.22643840465615617,0.9740254867798762,0.6196906008160655,0.7848462010229926,-0.359032095763665,-0.913348118753578
3,0.3260000000000002,-0.22898454592615114,0.973430057953315,0.6276838254546832,0.7784683778179914,-0.3876748267994524,-0.9258871916515544
3,0.3280000000000002,-0.23155385091366848,0.9728220876023789,0.6356839836539991,0.7719493979049289,-0.4168669319738956,-0.9384637763846082
3,0.3300000000000002,-0.23414585821162318,0.9722014796750427,0.6436879695196723,0.7652880489695638,-0.4466092084553477,-0.9510785635664218
3,0.3320000000000002,-0.23676009509866816,0.971568143451024,0.6516926212431393,0.7584831754345288,-0.4769021449243171,-0.963732343457704
3,0.3340000000000002,-0.2393960779110235,0.9709219937156739,0.6596947231922045,0.7515336800119877,-0.5077459341785602,-0.9764260030614462
3,0.3360000000000002,-0.24205331241912814,0.9702629509297611,0.6676910080470257,0.7444385251806536,-0.5391404866072107,-0.9891605228128004
3,0.3380000000000002,-0.2447312942075571,0.9695909413951298,0.6756781589749722,0.7371967345859531,-0.5710854444398848,-1.0019369728827514
3,0.3400000000000002,-0.24742950905666541,0.9689058974162442,0.6836528118378855,0.7298073943624802,-0.6035801966738219,-1.0147565091160071
3,0.3420000000000002,-0.2501474333244548,0.9682077574576582,0.6916115574253775,0.7222696543782271,-0.6366238945802183,-1.027620368624528
3,0.3440000000000002,-0.2528845343271937,0.9674964662974839,0.6995509437079193,0.714582729400424,-0.6702154676898349,-1.0405298650587975
3,0.3460000000000002,-0.25564027071736517,0.9667719751769557,0.7074674781036435,0.7067459001831355,-0.7043536401577442,-1.0534863835793882
3,0.3480000000000002,-0.2584140928575716,0.966034241946215,0.715357629752967,0.6987585144770809,-0.739036947407657,-1.0664913755514984
3,0.3500000000000002,-0.26120544318907624,0.9652832312064673,0.7232178317953536,0.6906199879624304,-0.7742637529575545,-1.0795463529850564
3,0.3520000000000002,-0.2640137565937246,0.9645189144486849,0.731044483642779,0.6823298051056123,-0.8100322653303532,-1.092652882742606
3,0.3540000000000002,-0.2668384607480535,0.9637412701890531,0.7388339532447076,0.6738875199414196,-0.8463405549559131,-1.1058125805366303
3,0.3560000000000002,-0.2696789764684592,0.9629502841013778,0.7465825793396721,0.6652927567819464,-0.8831865709738123,-1.1190271047371394
3,0.3580000000000002,-0.27253471804637186,0.9621459491466898,0.7542866736888242,0.6565452108540959,-0.920568157849925,-1.1322981500093825
3,0.3600000000000002,-0.27540509357244825,0.9613282657003023,0.7619425232871275,0.6476446488676063,-0.958483071723744,-1.1456274408003395
3,0.3620000000000002,-0.2782895052488715,0.9604972416765903,0.7695463925481633,0.6385909095157151,-0.9969289964077844,-1.159016724691368
3,0.3640000000000002,-0.28118734968891657,0.959652892651777,0.7770945254588293,0.6293839039107346,-1.0359035589647223,-1.1724677656328613
3,0.3660000000000002,-0.28409801820301506,0.9587952419850233,0.7845831477005248,0.620023615956954,-1.0754043447927666,-1.1859823370752711
3,0.3680000000000002,-0.28702089707061995,0.9579243209381295,0.7920084687337199,0.6105101026633943,-1.1154289121543772,-1.1995622150091314
3,0.3700000000000003,-0.28995536779724596,0.957040168794165,0.7993666838431219,0.600843494399041,-1.1559748060881705,-1.2132091709249904
3,0.3720000000000003,-0.2929008073561248,0.9561428329753512,0.8066539761409508,0.5910239950932571,-1.1970395716486648,-1.226924964702421
3,0.3740000000000003,-0.2958565884139826,0.9552323691605301,0.8138665185261312,0.5810518823841417,-1.238620766422908,-1.240711337435363
3,0.3760000000000003,-0.29882207954050893,0.9543088414025545,0.8210004755975043,0.5709275077176365,-1.280715972277589,-1.2545700041993029
3,0.3780000000000003,-0.3017966454011472,0.9533723222459388,0.8280520055194329,0.560651296400218,-1.323322806294258,-1.268502646763861
3,0.3800000000000003,-0.3047796469328927,0.952422892845117,0.8350172618384497,0.5502237476080235,-1.366438930854306,-1.2825109062525923
3,0.3820000000000003,-0.30777044150283644,0.9514606430836481,0.8418923952498497,0.5396454343552541,-1.410062062838791,-1.2965963757499197
3,0.3840000000000003,-0.31076838304924537,0.9504856716947171,0.8486735553133744,0.528917003424693,-1.454189981911548,-1.3107605928533768
3,0.3860000000000003,-0.31377282220501096,0.9494980863832757,0.8553568921173662,0.5180391752631458,-1.4988205378568025,-1.3250050321675793
3,0.3880000000000003,-0.3167831064033448,0.9484980039501649,0.8619385578909832,0.5070127438445826,-1.543951656944925,-1.3393310977346125
3,0.3900000000000003,-0.3197985799656316,0.9474855504185621,0.8684147085642754,0.49583857650370916,-1.5895813473020148,-1.353740115393927
3,0.3920000000000003,-0.3228185841713902,0.9464608611630906,0.8747815052761027,0.48451761374265434,-1.6357077032605176,-1.3682333250631995
3,0.3940000000000003,-0.32584245731031725,0.945424081041928,0.8810351158300495,0.47305086901339843,-1.682328908669104,-1.3828118729300942
3,0.3960000000000003,-0.32886953471641756,0.9443753645322431,0.8871717160986571,0.461439428478499,-1.7294432391407968,-1.397476803543427
3,0.3980000000000003,-0.33189914878424664,0.9433148758692892,0.8931874913764288,0.44968445075261587,-1.777049063218198,-1.4122290517907818
3,0.4000000000000003,-0.3349306289673071,0.9422427891894765,0.8990786376821993,0.4377871666272558,-1.8251448424344645,-1.4270694347483277
